#size	rtt
32	2.489500
32	2.494500
32	2.474500
32	2.469000
32	2.510000
32	2.520000
32	2.499500
32	2.494500
32	2.489000
32	2.479500
32	2.484500
32	2.524000
32	2.504500
32	2.475000
32	2.494500
32	2.480000
32	2.479500
32	2.484000
32	2.494500
32	2.504500
32	2.534000
32	2.494500
32	2.495000
32	2.530000
32	2.539500
32	2.484000
32	2.489500
32	2.535000
32	2.504500
32	2.514000
32	2.494500
32	2.484500
32	2.514000
32	2.470000
32	3.436500
32	2.539500
32	2.504500
32	2.489000
32	2.489500
32	2.530000
32	2.454000
32	2.489000
32	2.479000
32	2.464000
32	2.520000
32	2.510000
32	2.494500
32	2.499000
32	2.500000
32	2.509000
32	2.504500
32	2.544500
32	2.484500
32	2.494500
32	2.494500
32	2.484500
32	2.469000
32	2.504500
32	2.539500
32	2.494500
32	2.490000
32	2.504500
32	2.484500
32	2.514500
32	2.509500
32	2.504500
32	2.484500
32	2.494500
32	2.524000
32	2.540000
32	2.534500
32	2.484500
32	2.494500
32	2.494500
32	2.474000
32	2.484500
32	2.489500
32	2.504500
32	3.240500
32	2.509500
32	2.510000
32	2.515000
32	2.510000
32	2.494500
32	2.489000
32	2.474500
32	2.479000
32	2.484000
32	2.489000
32	2.499000
32	2.494500
32	2.509500
32	2.544500
32	2.539000
32	2.505000
32	2.499500
32	2.499500
32	2.524000
32	2.489000
32	2.484000
32	2.509000
32	2.479500
32	2.494500
32	2.494500
32	2.504500
32	2.514000
32	2.529500
32	2.530000
32	2.549000
32	2.490000
32	2.500000
32	2.480000
32	2.525000
32	2.499000
32	2.494500
32	2.479500
32	2.484500
32	2.529500
32	2.469500
32	2.474500
32	2.504500
32	2.489000
32	2.759500
32	2.504500
32	2.499500
32	2.515000
32	2.510000
32	2.494000
32	2.494500
32	2.489500
32	2.469000
32	2.494500
32	2.484500
32	2.484500
32	2.479500
32	2.534500
32	2.494500
32	2.624500
32	2.504500
32	2.474500
32	2.489000
32	2.529500
32	2.484500
32	2.489500
32	2.484500
32	2.499000
32	2.479000
32	2.519000
32	2.529000
64	2.504500
64	2.575000
64	2.499000
64	2.509500
64	2.510000
64	2.489000
64	2.479000
64	2.530000
64	2.504500
64	2.509500
64	2.524500
64	2.549500
64	2.524000
64	2.499500
64	2.549500
64	2.504500
64	2.505000
64	2.504500
64	2.494000
64	2.499000
64	2.499000
64	2.499000
64	2.545000
64	2.544500
64	2.520000
64	2.589000
64	2.560000
64	2.509500
64	2.494500
64	2.544500
64	2.524500
64	2.545000
64	2.509500
64	2.509500
64	2.494500
64	2.504500
64	2.484000
64	2.534000
64	2.549500
64	2.524000
64	2.534000
64	2.514500
64	2.504500
64	2.494500
64	2.509500
64	2.504500
64	2.535000
64	2.504500
64	2.494500
64	2.539500
64	2.509500
64	2.514500
64	2.489000
64	2.489500
64	2.509500
64	2.539500
64	2.524500
64	2.504500
64	2.519000
64	2.504500
64	2.499000
64	2.499000
64	2.514000
64	2.509000
64	2.499000
64	2.509500
64	2.504500
64	2.534000
64	2.539500
64	2.504500
64	2.499000
64	2.509000
64	2.549500
64	2.509500
64	2.490000
64	2.535000
64	2.474500
64	2.474500
64	2.500000
64	2.490000
64	2.475000
64	2.544500
64	2.594500
64	2.559000
64	2.545000
64	2.499500
64	2.474000
64	2.494500
64	2.504500
64	2.509000
64	2.499000
64	2.500000
64	2.514000
64	2.494500
64	2.509500
64	2.509500
64	2.580000
64	2.549500
64	2.564500
64	2.565000
64	2.504500
64	2.504000
64	2.549500
64	2.514500
64	2.509000
64	2.509500
64	2.484000
64	2.509500
64	2.505000
64	2.489500
64	2.504500
64	2.479000
64	2.539000
64	2.519000
64	2.479000
64	2.484000
64	2.570000
64	2.479500
64	2.539000
64	2.509500
64	2.504500
64	2.544500
64	2.494500
64	2.489500
64	2.504500
64	2.479500
64	2.474500
64	3.085500
64	2.499500
64	2.515000
64	2.539500
64	2.494500
64	2.529000
64	2.509500
64	2.499000
64	2.525000
64	2.489500
64	2.489500
64	2.494000
64	2.474500
64	2.494500
64	2.499000
64	2.499000
64	2.504500
64	2.479000
64	2.489500
64	2.494500
64	2.500000
64	2.510000
64	2.509000
64	2.494500
64	2.509500
64	2.499000
64	2.474500
64	2.499500
64	2.489500
64	2.540000
64	2.520000
64	2.620000
64	2.539500
64	2.484500
64	2.514500
64	2.494500
64	2.500000
64	2.489000
64	2.489500
64	2.510000
64	2.499500
64	2.519500
64	2.529000
64	2.504500
64	3.606000
64	2.494500
64	2.484000
64	2.514000
64	2.489500
64	2.555000
64	2.479000
64	2.499500
64	2.534000
64	2.529500
64	2.519500
64	2.509000
64	2.469500
64	2.499000
64	2.479500
64	2.529000
64	2.494500
64	2.494500
64	2.544500
64	2.490000
64	2.520000
64	2.504500
64	2.489500
64	2.494500
64	2.495000
64	2.495000
64	2.584500
64	2.489000
64	2.499500
64	2.524000
64	2.544000
64	2.539500
64	2.539000
64	2.484500
64	2.514500
64	2.555000
64	2.499000
64	2.499000
64	2.504500
64	2.539500
64	2.514000
64	2.514500
64	2.495000
64	2.569500
64	2.565000
64	2.544000
64	2.509500
64	2.489500
64	2.534500
64	2.505000
64	2.549500
64	2.490000
64	2.505000
64	2.504500
64	2.494000
64	2.504500
64	2.494500
64	2.504500
64	2.539500
64	2.515000
64	2.499500
64	2.504000
64	2.514500
64	2.494000
64	2.489000
64	2.484500
64	2.490000
64	2.529500
64	2.594500
64	2.499500
64	2.509500
64	2.494500
64	2.524000
64	2.484500
64	2.549500
64	2.479000
64	2.579000
64	2.504500
64	2.534000
64	2.504500
64	2.535000
64	2.494000
64	2.510000
64	2.494500
64	2.484500
64	2.504500
64	2.504500
64	2.524500
64	2.594500
64	2.549500
64	2.544000
64	2.494500
64	2.514500
64	2.484500
64	2.484000
64	2.524000
64	2.499500
64	2.469000
64	2.514000
64	2.489500
64	2.509000
64	2.489000
64	2.549500
64	2.509000
64	2.509500
64	2.490000
64	2.529500
64	2.494500
64	2.514500
64	2.514000
64	2.489500
64	2.500000
64	2.489500
64	2.474000
64	2.495000
64	2.534500
64	2.489500
64	2.499000
64	2.504500
64	2.499500
64	2.484500
64	2.479000
64	2.559500
64	2.500000
64	2.499500
64	2.500000
64	2.494500
64	2.509500
64	2.494500
64	2.489000
64	2.519000
64	2.494500
64	2.524500
64	2.514000
64	2.479000
64	2.489000
64	2.499500
64	2.484500
64	2.494500
64	2.514500
64	2.495000
64	2.474500
64	2.499500
64	2.479500
64	2.519500
64	2.494500
64	2.539500
64	2.520000
64	2.494500
64	2.509500
64	2.484500
64	2.479000
64	2.504500
64	2.509500
64	2.514500
64	2.489500
64	2.499000
64	2.479000
64	2.494500
64	2.544500
64	2.494500
64	2.504500
64	2.514500
64	2.494500
64	2.534000
64	2.494500
64	2.545000
64	2.490000
64	2.475000
64	2.534000
64	2.509000
64	2.504500
64	2.499500
64	2.479500
64	2.509500
64	2.525000
64	3.867500
64	2.489000
64	2.484000
64	2.509500
64	2.499500
64	2.549500
64	2.514000
64	2.509000
64	2.499000
64	2.514000
64	2.554500
64	2.504500
64	2.504500
64	2.589500
64	2.534000
64	2.565000
64	2.569500
64	2.549500
64	2.494500
64	2.494500
64	2.489500
64	2.489500
64	2.500000
64	2.499000
64	2.499500
64	2.504500
64	2.530000
64	2.484500
64	2.544500
64	2.614000
64	2.554500
64	2.544500
64	2.515000
64	2.469000
64	2.509000
64	2.499500
64	2.494500
64	2.539500
64	2.489000
64	2.499500
64	2.484500
64	2.509500
64	2.529500
64	2.504500
64	2.529000
64	2.545000
64	2.510000
64	2.494500
64	2.545000
64	2.499000
64	2.504500
64	2.550000
64	2.504500
64	2.529500
64	2.494500
64	2.520000
64	2.490000
64	2.484500
64	2.510000
64	2.519500
64	2.519500
64	2.504500
64	2.504000
64	2.479000
64	2.500000
64	2.534500
64	2.494500
64	2.515000
64	2.514000
64	2.509500
64	2.554500
64	2.514000
64	2.549000
64	2.484500
64	2.520000
64	2.535000
64	2.499000
64	2.524000
64	2.504000
64	2.504500
64	2.499000
64	2.515000
64	2.499500
64	2.494500
64	2.475000
64	2.524500
64	2.499500
64	2.499500
64	2.564000
64	2.494500
64	2.509500
64	2.500000
64	2.505000
64	2.504500
64	2.489000
64	2.514000
64	2.499500
64	2.509500
64	2.539000
64	2.494000
64	2.514000
64	2.510000
64	2.504500
64	2.530000
64	2.479500
64	2.490000
64	2.534000
64	2.489500
64	2.504500
64	2.509000
64	2.509500
64	2.504500
64	2.514000
64	2.499500
64	2.489000
64	2.489000
64	2.494500
64	2.474500
64	2.520000
64	2.499500
64	2.539500
64	2.489500
64	2.539500
64	2.504500
64	2.479500
64	2.515000
64	2.534500
64	2.544500
64	2.504500
64	2.499500
64	2.504500
64	2.534000
64	2.985000
64	2.509000
64	2.494000
64	2.534000
64	2.484000
64	2.494500
64	2.490000
64	2.520000
64	2.514000
64	2.524500
64	2.519500
64	2.514000
64	2.494500
64	2.495000
64	2.530000
64	2.569000
64	2.509500
64	2.494000
64	2.494500
64	2.555000
64	2.549500
64	2.504000
64	2.484500
64	2.524500
64	2.539000
64	2.550000
64	2.504500
64	2.490000
64	2.499500
64	2.504000
64	2.549500
64	2.519500
64	2.514000
64	2.514500
64	2.519500
64	2.489500
64	2.499000
64	2.514500
64	2.494500
64	2.509000
64	2.499000
64	2.489000
64	2.519500
64	2.534500
64	2.740000
64	2.574000
64	2.555000
64	2.554000
64	2.554500
64	2.495000
64	2.484500
64	2.484500
64	2.500000
64	2.539000
64	2.499000
64	2.499500
64	2.484500
64	2.500000
64	2.499000
64	2.519500
64	2.509500
64	2.504500
64	2.504500
64	2.504500
64	2.489000
64	2.489000
64	2.469000
64	2.520000
64	2.555000
64	2.499500
64	2.469000
64	2.504500
64	2.484500
64	2.494500
64	2.515000
64	2.509500
64	2.549500
64	2.534500
64	2.509000
64	2.524500
64	2.500000
64	2.499000
64	2.529500
64	2.504500
64	2.494500
64	2.499000
64	2.534000
64	2.549500
64	3.176000
64	2.509000
64	2.504500
64	2.500000
64	2.504500
64	2.504500
64	2.469500
64	2.519000
64	2.524500
64	2.504500
64	2.494500
64	2.514000
64	2.499000
64	2.514500
64	2.514500
64	2.509500
64	2.499500
64	2.499000
64	2.489500
64	2.504500
64	2.494500
64	2.460000
64	2.475000
64	2.499500
64	2.519500
64	2.484500
64	2.509500
64	2.504500
64	2.504000
64	2.504500
64	2.554000
64	2.520000
64	2.500000
64	2.474500
64	2.484000
64	2.489500
64	2.494000
64	2.514000
64	2.464500
64	2.509500
64	2.504500
64	2.500000
64	2.489500
64	2.500000
64	3.250500
64	2.524500
64	2.504500
64	2.494500
64	2.535000
64	2.494500
64	2.554000
64	2.494500
64	2.514000
64	2.494000
64	2.514500
64	2.524500
64	2.524500
64	2.500000
64	2.569500
64	2.564000
64	2.530000
64	2.559000
64	2.494000
64	2.504500
64	2.504500
64	2.559000
64	2.509000
64	2.509000
64	2.525000
64	2.504500
64	2.479500
64	2.514500
64	2.499500
64	2.549500
64	2.584500
64	2.549500
64	2.464500
64	2.509500
64	2.504500
64	2.529500
64	2.519000
64	2.504500
64	2.494500
64	2.499500
64	2.489500
64	2.484500
64	2.489000
64	2.674500
64	2.509000
64	2.499000
64	2.494500
64	2.530000
64	2.499500
64	2.499000
64	2.484500
64	2.514000
64	2.500000
64	2.484500
64	2.484500
64	2.484500
64	2.489500
64	2.479500
64	2.494500
64	2.519500
64	2.499500
64	2.509500
64	2.515000
64	2.495000
64	2.449500
64	2.490000
64	2.514500
64	2.529500
64	2.504000
64	2.499500
64	2.469500
64	2.504500
64	2.475000
64	2.489500
64	2.500000
64	2.489500
64	2.504000
64	2.524500
64	2.469500
64	2.499500
64	2.500000
64	2.494500
64	2.544500
64	2.559500
64	2.484500
64	2.545000
64	2.524500
64	2.514000
64	3.266000
64	2.494500
64	2.514500
64	2.514500
64	2.500000
64	2.504500
64	2.509000
64	2.494000
64	2.539500
64	2.494500
64	2.479000
64	2.504500
64	2.469500
64	2.494500
64	2.474500
64	2.514000
64	2.484500
64	2.534500
64	2.519000
64	2.524000
64	2.494500
64	2.469000
64	2.499500
64	2.499000
64	2.534500
64	2.539500
64	2.500000
64	2.534500
64	2.519500
64	2.549500
64	2.635000
64	2.590000
64	2.554500
64	2.504500
64	2.515000
64	2.514000
64	2.509000
64	2.504500
64	2.504500
64	2.489000
64	2.514000
64	2.509000
64	2.514500
64	2.510000
64	3.420500
64	2.559500
64	2.559000
64	2.495000
64	2.480000
64	2.484500
64	2.474500
64	2.514000
64	2.504500
64	2.480000
64	2.509500
64	2.534500
64	2.544500
64	2.494500
64	2.575000
64	2.544500
64	2.499000
64	2.489000
64	2.499500
64	2.555000
64	2.555000
64	2.489500
64	2.499000
64	2.499500
64	2.499000
64	2.534500
64	2.494500
64	2.540000
64	2.510000
64	2.569500
64	2.559500
64	2.539500
64	2.539500
64	2.504000
64	2.474500
64	2.504500
64	2.494500
64	2.509500
64	2.469500
64	2.520000
64	2.519500
64	2.489500
64	2.504500
64	2.515000
64	2.569500
64	2.544000
64	2.544500
64	2.509000
64	2.509000
64	2.530000
64	2.504500
64	2.549500
64	2.499500
64	2.514000
64	2.494000
64	2.514000
64	2.539000
64	2.539500
64	2.500000
64	2.514000
64	2.499000
64	2.479500
64	2.474500
64	2.519500
64	2.509500
64	2.510000
64	2.504500
64	2.494500
64	2.484000
64	2.484500
64	2.484500
64	2.549500
64	2.554500
64	2.534000
64	2.564500
64	2.604500
64	2.529000
64	2.519000
64	2.499500
64	2.510000
64	2.490000
64	2.559500
64	2.489500
64	2.494500
64	2.494500
64	2.484500
64	2.504000
64	2.494500
64	2.524000
64	2.494500
64	2.529500
64	2.494000
64	2.504500
64	2.500000
64	2.539500
64	2.514000
64	2.504500
64	2.500000
64	2.504500
64	2.509000
64	2.509000
64	2.489000
64	2.494500
64	2.509000
64	2.489500
64	2.515000
64	2.509500
64	2.494500
64	2.499500
64	2.519000
64	2.500000
64	2.519500
64	2.555000
64	2.490000
64	2.515000
64	2.489500
64	2.589000
64	2.494500
64	2.565000
64	2.520000
64	2.494500
64	2.504500
64	2.500000
64	2.494500
64	2.539500
64	2.499500
64	2.535000
64	2.510000
64	2.494500
64	2.544500
64	2.509500
64	2.535000
64	3.251000
64	2.494500
64	2.514500
64	2.504500
64	2.509500
64	2.479000
64	2.494500
64	2.494500
64	2.549500
64	2.494500
64	2.489000
64	2.514000
64	2.479000
64	2.509500
64	2.494500
64	2.545000
64	2.505000
64	2.514000
64	2.509500
64	2.514500
64	2.525000
64	2.484000
64	2.479500
64	2.510000
64	2.484500
64	2.484500
64	2.509500
64	2.519000
64	2.484500
64	2.479000
64	2.544500
64	2.484500
64	2.494500
64	2.479500
64	2.505000
64	2.489500
64	2.504000
64	2.484500
64	2.544500
64	2.509000
64	2.499500
64	2.549500
64	2.539500
64	2.515000
64	2.529500
64	2.519500
64	2.504500
64	2.509500
64	2.500000
64	2.524500
64	2.534000
64	2.494500
64	2.499000
64	2.534500
64	2.499500
64	2.494500
64	2.554000
64	2.504000
64	2.519000
64	2.570000
64	2.549500
64	2.534500
64	2.574500
64	2.539500
64	2.499500
64	2.514000
64	2.499500
64	2.500000
64	2.495000
64	2.494500
64	2.530000
64	2.489000
64	2.509500
64	2.584500
64	2.609000
64	2.545000
64	2.554000
64	2.514500
64	2.504500
64	2.529500
64	2.499000
64	2.524000
64	2.469500
64	2.509500
64	2.489000
64	2.499500
64	2.504500
64	2.504500
64	2.520000
64	2.510000
64	2.510000
64	2.499500
64	2.509000
64	2.509000
64	2.534500
64	2.509500
64	2.490000
64	2.514000
64	2.484500
64	2.494500
64	2.505000
64	2.534500
64	2.554500
64	2.584000
64	2.504500
64	2.510000
64	2.484500
64	2.479000
64	2.494500
64	2.545000
64	2.489000
64	2.509000
64	2.550000
64	2.494000
64	2.484000
64	2.499500
64	2.499500
64	2.539500
64	2.550000
64	2.574500
64	2.550000
64	2.494500
64	2.494500
64	2.499000
64	2.515000
128	2.720000
128	2.900500
128	2.685000
128	2.715000
128	2.565000
128	2.619500
128	2.694500
128	2.570000
128	2.564500
128	2.630000
128	2.579500
128	2.574500
128	2.649500
128	2.674500
128	2.669500
128	2.575000
128	2.610000
128	2.700000
128	2.654500
128	2.594500
128	2.569000
128	2.579500
128	2.515000
128	2.594500
128	2.559500
128	2.644500
128	2.544500
128	2.579000
128	2.554000
128	2.634500
128	2.524500
128	2.565000
128	2.649500
128	2.754500
128	2.549500
128	2.525000
128	2.599500
128	2.564000
128	2.569000
128	2.614000
128	2.694500
128	2.800000
128	2.529500
128	2.514500
128	2.754500
128	2.620000
128	2.614000
128	2.620000
128	2.569500
128	2.625000
128	2.710000
128	2.559000
128	2.610000
128	2.479000
128	2.835500
128	2.604500
128	2.654500
128	2.544000
128	2.509500
128	2.630000
128	2.549500
128	2.649500
128	2.499500
128	2.604500
128	2.574000
128	2.599500
128	2.514000
128	3.516500
128	2.649500
128	2.630000
128	2.720000
128	2.575000
128	2.569000
128	2.589500
128	2.529500
128	2.559500
128	2.600000
128	2.609500
128	2.659500
128	2.715000
128	2.504500
128	2.639500
128	2.704500
128	2.594000
128	2.510000
128	2.589500
128	2.489500
128	2.630000
128	2.494500
128	2.634500
128	2.569000
128	2.500000
128	2.559500
128	2.569000
128	2.539500
128	2.589500
128	2.514000
128	2.590000
128	2.569000
128	2.564000
128	2.519500
128	2.549500
128	2.584500
128	2.729500
128	2.614500
128	2.669500
128	2.675000
128	2.494500
128	2.624000
128	2.584500
128	2.614500
128	2.675000
128	2.564000
128	2.619500
128	2.510000
128	2.559500
128	2.640000
128	2.690500
128	2.634500
128	2.675000
128	2.610000
128	2.679500
128	2.564500
128	2.559000
128	2.675000
128	2.660000
128	2.610000
128	2.614500
128	2.584500
128	2.639500
128	2.570000
128	2.564000
128	2.669500
128	2.544000
128	2.715000
128	2.499000
128	2.630000
128	2.504500
128	2.544000
128	2.625000
128	2.564000
128	2.574500
128	2.685000
128	2.620000
128	2.629500
128	2.635000
128	2.599000
128	2.649500
128	2.704500
128	2.624500
128	2.545000
128	2.649500
128	2.714500
128	2.564500
128	2.709500
128	2.554500
128	2.579500
128	2.680000
128	2.580000
128	2.590000
128	2.494500
128	2.555000
128	2.584500
128	2.484500
128	2.579500
128	2.570000
128	2.549500
128	2.620000
128	2.575000
128	2.615000
128	2.619500
128	2.519000
128	2.579000
128	2.545000
128	2.515000
128	2.609500
128	2.524000
128	2.549500
128	2.699500
128	2.575000
128	2.494500
128	2.614500
128	2.529500
128	2.549500
128	2.570000
128	2.614500
128	2.529500
128	2.569000
128	2.565000
128	2.629000
128	2.599500
128	2.589500
128	2.545000
128	2.630000
128	2.584500
128	2.720500
128	2.579500
128	2.574500
128	2.565000
128	2.665000
128	2.554500
128	2.630000
128	2.544000
128	2.559500
128	2.549500
128	2.575000
128	2.559500
128	2.584500
128	2.564500
128	2.544500
128	2.584500
128	2.494500
128	2.559500
128	2.834500
128	2.564000
128	2.575000
128	2.549500
128	2.775000
128	2.544500
128	2.524500
128	2.514000
128	2.824500
128	2.614500
128	2.794500
128	2.584500
128	2.625000
128	2.655000
128	2.794500
128	2.885000
128	2.569000
128	2.800500
128	2.579000
128	2.554500
128	2.545000
128	2.549500
128	2.514000
128	2.559500
128	2.555000
128	2.614000
128	2.550000
128	2.604500
128	2.835500
128	2.559500
128	2.649500
128	2.530000
128	2.629000
128	2.510000
128	2.579000
128	2.569500
128	3.917500
128	2.769500
128	2.569500
128	2.599500
128	2.579000
128	2.579500
128	2.634500
128	2.539500
128	2.694500
128	2.499500
128	2.544000
128	2.489000
128	2.594500
128	2.534000
128	2.574000
128	2.565000
128	2.739500
128	2.685000
128	2.559000
128	2.569500
128	2.615000
128	2.645000
128	2.634500
128	2.580000
128	2.589500
128	2.559000
128	2.665000
128	2.539500
128	2.659500
128	2.559000
128	307.905000
128	2.589500
128	2.570000
128	2.504000
128	2.589500
128	2.679500
128	3.586000
128	2.690000
128	2.559000
128	2.569500
128	2.724500
128	2.554500
128	2.550000
128	2.555000
128	2.850000
128	2.544500
128	2.569000
128	2.594500
128	2.805500
128	2.634000
128	2.599500
128	2.660000
128	3.185500
128	2.589500
128	2.550000
128	2.549500
128	2.630000
128	2.575000
128	2.565000
128	2.479000
128	2.759500
128	2.544000
128	2.575000
128	2.555000
128	2.759500
128	2.649500
128	2.665000
128	2.530000
128	3.471500
128	2.564000
128	2.584500
128	2.584500
128	2.549500
128	2.590000
128	2.484500
128	2.554500
128	2.764500
128	2.679500
128	2.494500
128	2.575000
128	2.564000
128	2.660000
128	2.569000
128	2.514000
128	3.180500
128	2.685000
128	2.569000
128	2.574500
128	2.625000
128	2.674500
128	2.575000
128	2.579500
128	2.775000
128	2.625000
128	2.509000
128	2.559000
128	2.619500
128	2.570000
128	2.699500
128	2.484500
128	3.406500
128	2.569000
128	2.569000
128	2.525000
128	2.625000
128	2.630000
128	2.529500
128	2.574000
128	2.800000
128	2.504500
128	2.695500
128	2.669500
128	2.619500
128	2.695000
128	2.654500
128	2.555000
128	3.050000
128	2.559500
128	2.579500
128	2.575000
128	2.605000
128	2.675000
128	2.574500
128	2.649500
128	2.789500
128	2.504500
128	2.625000
128	2.800000
128	2.559500
128	2.604500
128	2.624500
128	2.659500
128	3.341000
128	2.614500
128	2.569500
128	2.554500
128	2.564000
128	2.559500
128	2.679500
128	2.504500
128	2.890000
128	2.604500
128	2.570000
128	2.489500
128	2.614500
128	2.590000
128	2.559000
128	2.554500
128	3.171000
128	2.514000
128	2.610000
128	2.500000
128	2.599500
128	2.514000
128	2.545000
128	2.514500
128	2.735000
128	2.744500
128	2.614500
128	2.545000
128	3.270500
128	2.589500
128	2.614500
128	2.574500
128	3.291000
128	2.510000
128	2.559500
128	2.755000
128	2.685000
128	2.600000
128	2.630000
128	2.575000
128	2.955000
128	2.484500
128	2.574000
128	2.564000
128	2.569500
128	2.559000
128	2.574000
128	2.565000
128	3.056000
128	2.574500
128	2.639500
128	2.604500
128	2.675000
128	2.639500
128	2.580000
128	2.569500
128	2.809500
128	2.499000
128	2.594500
128	2.569000
128	2.635000
128	2.529500
128	2.545000
128	2.534500
128	3.331000
128	2.569000
128	2.575000
128	2.579000
128	2.644500
128	2.649500
128	2.560000
128	2.569000
128	2.795000
128	2.619500
128	2.585000
128	2.634500
128	2.659500
128	2.659500
128	2.564500
128	2.604500
128	3.140500
128	2.555000
128	2.629000
128	2.545000
128	2.559500
128	2.564500
128	2.784500
128	2.549500
128	2.880000
128	2.549500
128	2.675000
128	2.609500
128	2.745000
128	2.610000
128	2.619500
128	2.639500
128	3.381500
128	2.609500
128	2.529500
128	2.504500
128	2.585000
128	2.714500
128	2.569500
128	2.569000
128	2.720000
128	2.549500
128	2.575000
128	2.550000
128	2.629500
128	2.705000
128	2.800000
128	2.605000
128	3.090000
128	2.594500
128	2.559500
128	2.564500
128	2.679500
128	2.639500
128	2.565000
128	2.549500
128	2.740000
128	2.620000
128	3.175500
128	2.549500
128	2.599500
128	2.539500
128	2.524000
128	2.555000
128	3.531500
128	2.614500
128	2.569000
128	2.549000
128	2.614500
128	2.649500
128	2.564500
128	2.484500
128	2.824500
128	2.559500
128	2.584500
128	2.674500
128	2.770500
128	2.494500
128	2.629500
128	2.489500
128	2.785000
128	2.534500
128	2.590000
128	2.500000
128	2.584500
128	2.524000
128	2.644500
128	2.749500
128	2.910000
128	2.559500
128	2.580000
128	2.685000
128	2.529500
128	2.645000
128	2.494500
128	2.574000
128	3.015500
128	2.539500
128	2.574000
128	2.575000
128	2.624500
128	2.544000
128	2.535000
128	2.645000
128	2.765000
128	2.554500
128	2.549500
128	2.669500
128	2.620000
128	2.549500
128	2.570000
128	2.699500
128	2.674500
128	2.545000
128	2.635000
128	2.545000
128	2.555000
128	2.580000
128	2.579500
128	2.589000
128	2.749500
128	2.780000
128	2.569500
128	2.489500
128	2.544000
128	2.805000
128	2.574500
128	2.640000
128	2.975000
128	2.559500
128	2.705000
128	2.565000
128	2.740000
128	2.610000
128	2.624500
128	2.519000
128	2.975500
128	2.589000
128	2.675000
128	2.514000
128	2.790000
128	2.554000
128	2.785000
128	2.584500
128	2.824500
128	2.624500
128	2.624000
128	2.604500
128	2.605000
128	2.614000
128	2.790000
128	2.494500
128	2.940000
128	2.510000
128	2.769500
128	2.559500
128	2.504000
128	2.499500
128	2.640000
128	2.544000
128	3.036000
128	2.504500
128	2.685000
128	2.680000
128	2.679500
128	2.519000
128	2.539500
128	2.610000
128	2.875000
128	2.590000
128	2.580000
128	2.589500
128	2.534500
128	2.564500
128	2.489000
128	2.645000
128	2.775000
128	2.584000
128	2.604500
128	2.569000
128	2.549500
128	2.520000
128	2.595000
128	2.649500
128	2.725000
128	2.625000
128	2.575000
128	2.564000
128	2.590000
128	2.499000
128	2.609000
128	2.665000
128	3.115500
128	2.615000
128	2.735000
128	2.620000
128	2.469000
128	2.544500
128	2.524500
128	2.629500
128	2.720000
128	2.535000
128	2.530000
128	2.649500
128	2.549500
128	2.580000
128	2.649500
128	2.709500
128	2.795000
128	2.660000
128	2.569000
128	2.575000
128	2.529500
128	2.599500
128	2.569000
128	2.549500
128	2.825000
128	2.629500
128	2.575000
128	47.793500
128	2.700000
128	2.735000
128	2.625000
128	2.695000
128	3.186000
128	2.590000
128	2.559000
128	2.579000
128	2.620000
128	2.564000
128	2.545000
128	2.614500
128	2.755000
128	2.544500
128	2.645000
128	2.559500
128	2.630000
128	2.494500
128	2.575000
128	2.565000
128	2.819500
128	2.544000
128	2.830000
128	2.520000
128	2.589500
128	2.635000
128	2.585000
128	2.549500
128	2.875500
128	2.549500
128	2.579000
128	2.499500
128	2.720000
128	2.554500
128	2.579500
128	3.065500
128	3.005500
128	2.615000
128	2.565000
128	2.540000
128	2.564500
128	2.554000
128	2.605000
128	2.489000
128	2.975500
128	2.604500
128	2.699500
128	2.554500
128	2.575000
128	2.649500
128	2.544500
128	2.514000
128	2.740000
128	2.630000
128	2.554000
128	2.549500
128	3.981500
128	2.580000
128	2.544500
128	2.639500
128	2.790000
128	2.564000
128	2.585000
128	2.564500
128	2.644500
128	2.559500
128	2.569000
128	2.575000
128	3.060000
128	2.559000
128	2.549500
128	2.579500
128	2.620000
128	2.745000
128	2.594500
128	2.499500
128	2.855500
128	2.594500
128	2.845500
128	2.484500
128	2.549500
128	2.559000
128	2.565000
128	2.599000
128	2.759500
128	2.494500
128	2.644500
128	2.525000
128	2.609500
128	2.565000
128	2.574500
128	2.530000
128	2.784500
128	2.534000
128	2.685000
128	2.669500
128	2.669500
128	2.554500
128	2.559500
128	2.540000
128	3.080000
128	2.644500
128	2.624500
128	2.820000
128	2.655000
128	2.569000
128	2.550000
128	2.645000
128	3.806500
128	2.709500
128	2.575000
128	2.555000
128	2.730000
128	2.539500
128	2.494000
128	2.589500
128	2.804500
128	2.509500
128	2.590000
128	2.584500
128	2.609500
128	2.555000
128	2.554000
128	2.559500
128	2.805000
128	2.615000
128	2.594500
128	2.580000
128	2.769500
128	2.604500
128	2.580000
128	2.625000
128	3.230500
128	2.530000
128	2.649500
128	2.635000
128	2.564000
128	2.554500
128	2.639500
128	2.570000
128	2.735500
128	2.554500
128	2.499000
128	2.554000
128	2.535000
128	2.584500
128	2.585000
128	2.685000
128	2.814500
128	2.614500
128	2.529000
128	2.559000
128	2.640000
128	2.600000
128	2.509500
128	2.634500
128	2.880000
128	2.604500
128	2.560000
128	2.579000
128	2.774500
128	2.584500
128	2.775000
128	2.490000
128	3.080500
128	2.604500
128	2.530000
128	2.584500
128	2.550000
128	2.559500
128	2.610000
128	2.640000
128	2.770000
128	2.630000
128	2.609000
128	2.510000
128	2.489500
128	2.499500
128	2.494500
128	2.559000
128	2.810500
128	2.584000
128	2.579500
128	2.564000
128	2.659500
