#size	rtt
128	5.040000
128	4.995000
128	4.994500
128	5.005000
128	5.150000
128	5.020500
128	5.035000
128	5.014500
128	5.155500
128	5.054500
128	4.989500
128	5.040000
128	5.200000
128	5.089500
128	4.980500
128	5.069500
128	4.994500
128	4.945500
128	5.065000
128	5.020000
128	5.005000
128	4.925000
128	5.024500
128	5.005000
128	5.044500
128	5.020000
128	5.075000
128	5.050000
128	5.034500
128	5.355000
128	4.989500
128	5.000000
128	5.005000
128	5.155500
128	5.055000
128	5.069500
128	5.015500
128	5.054500
128	5.019500
128	5.055500
128	5.005000
128	5.085000
128	5.010000
128	4.909500
128	4.950000
128	5.035500
128	4.940000
128	5.040000
128	5.044500
128	5.044500
128	4.975500
128	5.090000
128	5.305000
128	4.865500
128	5.060000
128	5.120000
128	5.010500
128	4.985000
128	5.010000
128	4.985000
128	5.035500
128	5.035000
128	5.090000
128	5.065000
128	5.049500
128	5.015000
128	5.020000
128	5.370000
128	5.070000
128	5.005000
128	4.944500
128	5.005500
128	4.995000
128	5.050000
128	5.110500
128	4.925000
128	4.885000
128	5.024500
128	5.005000
128	5.070000
128	5.144500
128	4.960000
128	5.005500
128	5.079500
128	5.014500
128	5.010500
128	4.924500
128	4.969500
128	5.000500
128	5.175000
128	5.005000
128	5.034500
128	5.349500
128	5.000500
128	5.105000
128	4.985000
128	5.014500
128	5.089500
128	5.080500
128	5.035000
128	5.049500
128	5.015000
128	5.150000
128	5.740000
128	4.985000
128	5.054500
128	4.970000
128	4.944500
128	4.965000
128	5.065500
128	5.044500
128	5.060000
128	4.975000
128	5.014500
128	5.050000
128	5.030500
128	5.034500
128	4.944500
128	5.180000
128	5.005000
128	5.029500
128	4.965500
128	4.959500
128	4.985000
128	5.045000
128	5.014500
128	5.065000
128	5.055500
128	4.955000
128	4.955000
128	5.110500
128	4.870000
128	4.965500
128	5.270000
128	5.090000
128	4.985000
128	4.934500
128	5.040000
128	4.974500
128	5.034500
128	4.970500
128	5.005000
128	4.965000
128	4.970500
128	4.929500
128	5.015000
128	5.185000
128	4.999500
128	4.985000
128	5.014500
128	4.959500
128	5.090000
128	4.940000
128	5.165000
128	4.955500
128	5.005000
128	5.029500
128	5.005500
128	4.944500
128	4.934500
128	5.060000
128	5.009500
128	4.965000
128	5.215000
128	4.980000
128	5.000000
128	5.035500
128	5.759500
128	5.120000
128	5.125500
128	4.975000
128	5.079500
128	4.960000
128	5.069500
128	5.005000
128	5.014500
128	5.240000
128	4.925500
128	5.109500
128	5.134500
128	4.990500
128	5.044500
128	5.005000
128	5.000000
128	5.079500
128	5.035000
128	5.000000
128	5.005000
128	5.030500
128	4.934500
128	5.505000
128	5.110000
128	5.079500
128	5.039500
128	4.990500
128	5.020000
128	4.975000
128	5.000500
128	5.050000
128	5.030000
128	5.000500
128	5.040000
128	5.030500
128	4.954500
128	4.999500
128	5.170500
128	5.010000
128	5.124500
128	5.100500
128	5.900000
128	5.009500
128	5.105000
128	5.095000
128	4.934500
128	5.015000
128	4.874500
128	4.895000
128	4.975000
128	5.064500
128	5.005500
128	5.005000
128	5.010000
128	4.980500
128	5.325000
128	5.005000
128	5.025500
128	5.114500
128	5.344500
128	5.030500
128	5.209500
128	5.025000
128	4.985000
128	5.009500
128	5.035500
128	5.014500
128	4.960000
128	5.060000
128	37.626000
128	5.175000
128	4.930000
128	5.000000
128	5.044500
128	5.054500
128	5.000500
128	5.095000
128	4.965000
128	5.060000
128	5.014500
128	5.334500
128	5.170000
128	5.069500
128	5.014500
128	5.200000
128	5.114500
128	4.975000
128	5.165500
128	4.995000
128	4.980000
128	4.999500
128	5.005000
128	5.000500
128	4.965000
128	5.185000
128	5.000500
128	5.024500
128	5.099500
128	5.115000
128	4.965000
128	5.035000
128	4.940000
128	5.044500
128	5.010500
128	4.924500
128	5.005000
128	4.980500
128	4.994500
128	5.105000
128	4.995000
128	5.274500
128	4.975000
128	5.005000
128	5.005000
128	4.984500
128	5.015500
128	5.039500
128	5.030500
128	5.020000
128	5.035000
128	5.060000
128	5.055000
128	5.030000
128	4.975000
128	5.019500
128	4.999500
128	5.000500
128	4.955000
128	5.014500
128	5.025000
128	5.085000
128	4.985500
128	5.024500
128	4.974500
128	5.030500
128	4.945000
128	5.095000
128	5.030500
128	5.049500
128	4.914500
128	4.985000
128	4.954500
128	4.985000
128	4.980500
128	4.939500
128	4.960000
128	5.034500
128	5.035000
128	5.010500
128	4.999500
128	4.965000
128	4.990500
128	5.029500
128	5.024500
128	5.000500
128	5.010000
128	5.010000
128	5.050000
128	4.999500
128	5.020500
128	5.085000
128	5.060000
128	4.970500
128	5.009500
128	5.179500
128	5.110500
128	5.040000
128	5.085000
128	5.005000
128	5.075000
128	5.050000
128	5.014500
128	5.019500
128	5.009500
128	4.995000
128	5.034500
128	5.105000
128	5.014500
128	5.004500
128	4.950000
128	4.989500
128	9.910000
128	5.040000
128	4.980000
128	5.090000
128	5.075000
128	5.040000
128	5.040000
128	4.994500
128	5.005000
128	5.010500
128	5.030000
128	5.014500
128	5.030500
128	5.055000
128	5.064500
128	5.090000
128	4.975000
128	4.999500
128	4.975500
128	5.024500
128	4.970500
128	5.020000
128	5.035000
128	5.060500
128	5.040000
128	5.124500
128	5.000500
128	5.045000
128	5.114500
128	5.010000
128	5.034500
128	5.000000
128	4.950000
128	5.020000
128	5.005000
128	5.005000
128	4.904500
128	4.959500
128	5.025500
128	4.930000
128	5.185000
128	5.070500
128	4.985000
128	4.950000
128	5.015000
128	5.000000
128	4.994500
128	5.009500
128	4.990000
128	4.990000
128	5.089500
128	5.044500
128	5.055000
128	5.005000
128	5.065000
128	5.040000
128	5.060000
128	5.075000
128	5.070000
128	4.975000
128	5.000000
128	5.050000
128	5.084500
128	5.005000
128	5.005000
128	5.065000
128	4.990500
128	4.940000
128	5.029500
128	5.065000
128	5.014500
128	4.994500
128	5.015000
128	4.914500
128	4.969500
128	5.069500
128	5.044500
128	4.950000
128	5.019500
128	5.040000
128	5.030000
128	4.939500
128	4.940000
128	5.050000
128	5.009500
128	4.985000
128	4.905000
128	5.014500
128	4.960000
128	4.969500
128	4.975500
128	4.999500
128	5.039500
128	5.000500
128	5.044500
128	4.945000
128	5.015000
128	5.024500
128	5.060500
128	4.950000
128	4.995000
128	5.100000
128	4.975000
128	5.039500
128	5.095000
128	5.055000
128	5.014500
128	4.995000
128	5.020000
128	5.150000
128	4.935000
128	5.000000
128	5.005000
128	5.070000
128	5.024500
128	4.955000
128	4.965500
128	5.145000
128	4.969500
128	4.960000
128	5.040000
128	5.054500
128	5.100000
128	5.044500
128	5.020000
128	5.055000
128	5.015000
128	5.034500
128	4.970000
128	5.030000
128	4.920000
128	5.010000
128	5.010000
128	5.025500
128	5.010000
128	4.999500
128	5.250000
128	5.019500
128	4.995000
128	5.050000
128	5.035000
128	5.009500
128	4.995500
128	4.995000
128	5.009500
128	4.999500
128	5.034500
128	4.970500
128	4.999500
128	5.190000
128	4.935000
128	5.024500
128	5.005000
128	5.040000
128	4.930000
128	4.990000
128	5.130500
128	5.009500
128	4.999500
128	5.014500
128	5.005000
128	5.025500
128	4.999500
128	5.020000
128	4.955500
128	4.999500
128	4.994500
128	6.035500
128	4.929500
128	4.995000
128	5.005000
128	4.974500
128	5.125000
128	5.015000
128	5.005000
128	5.120500
128	5.025000
128	4.980000
128	5.040000
128	4.999500
128	4.990000
128	5.030500
128	4.960000
128	5.065000
128	4.970000
128	5.009500
128	5.050000
128	5.125000
128	5.014500
128	5.070000
128	5.000000
128	5.154500
128	5.015000
128	5.024500
128	5.014500
128	5.100500
128	5.035000
128	4.999500
128	4.925500
128	5.049500
128	5.060000
128	5.009500
128	4.989500
128	5.005000
128	4.959500
128	5.000000
128	5.000500
128	4.924500
128	5.010000
128	4.955500
128	5.019500
128	4.940000
128	4.980500
128	4.989500
128	5.030000
128	4.974500
128	4.940000
128	5.035500
128	5.035000
128	4.950000
128	4.955500
128	4.979500
128	4.975000
128	5.395500
128	5.030000
128	4.995000
128	4.960000
128	5.019500
128	4.994500
128	4.995000
128	5.179500
128	5.065500
128	5.024500
128	5.065000
128	5.010500
128	5.000000
128	5.009500
128	5.130500
128	4.999500
128	5.449500
128	4.955500
128	4.999500
128	5.045000
128	5.044500
128	5.044500
128	4.955500
128	4.950000
128	4.989500
128	5.010500
128	4.954500
128	4.995000
128	5.150000
128	5.405000
128	5.000000
128	5.050000
128	4.995000
128	4.995000
128	5.030000
128	5.009500
128	4.975500
128	4.985000
128	5.015000
128	5.005500
128	5.030000
128	4.999500
128	5.055500
128	4.985000
128	4.989500
128	4.995000
128	5.060000
128	5.049500
128	5.014500
128	5.089500
128	5.055000
128	4.959500
128	5.079500
128	4.960500
128	4.995000
128	5.010000
128	5.025000
128	5.000000
128	5.030000
128	4.995000
128	4.965000
128	4.964500
128	5.004500
128	5.049500
128	5.040000
128	5.045000
128	5.014500
128	5.015000
128	5.155000
128	5.005000
128	5.035000
128	4.989500
128	5.030000
128	4.995000
128	5.024500
128	4.980000
128	5.055000
128	4.934500
128	5.024500
128	4.995000
128	5.095000
128	4.970500
128	5.015000
128	5.015000
128	5.345000
128	4.990000
128	5.005000
128	5.220000
128	4.980000
128	5.080000
128	5.074500
128	5.049500
128	5.035500
128	5.000000
128	4.934500
128	4.915500
128	5.205000
128	4.999500
128	4.990000
128	4.995000
128	5.000000
128	5.000500
128	5.060000
128	4.999500
128	4.989500
128	4.984500
128	5.020000
128	5.014500
128	4.914500
128	5.009500
128	4.995000
128	4.995000
128	5.485000
128	4.945000
128	4.975000
128	4.990000
128	5.055500
128	5.020000
128	5.055500
128	5.014500
128	5.009500
128	5.055500
128	4.999500
128	5.060000
128	5.000000
128	5.065000
128	5.050000
128	4.995000
128	5.024500
128	5.269500
128	4.990000
128	5.050000
128	5.015500
128	4.980000
128	4.959500
128	4.970500
128	4.990000
128	5.069500
128	5.045500
128	5.105000
128	5.805500
128	5.009500
128	4.975000
128	5.005500
128	4.985000
128	4.934500
128	5.044500
128	5.064500
128	5.010000
128	5.019500
128	5.044500
128	4.990500
128	5.044500
128	4.954500
128	5.040000
128	5.014500
128	5.079500
128	5.025500
128	5.009500
128	4.954500
128	4.965500
128	4.975000
128	4.930000
128	4.980500
128	5.040000
128	5.009500
128	5.070500
128	5.049500
128	4.989500
128	5.000500
128	4.944500
128	4.940000
128	4.985000
128	4.904500
128	5.025500
128	5.024500
128	5.000000
256	4.960000
256	5.114500
256	4.995000
256	4.940000
256	5.050000
256	5.185500
256	5.020500
256	4.999500
256	4.989500
256	4.945500
256	4.969500
256	4.954500
256	4.985500
256	5.054500
256	5.054500
256	5.020000
256	4.929500
256	5.040000
256	5.010500
256	4.945000
256	4.975500
256	5.044500
256	4.929500
256	5.000500
256	4.994500
256	4.995000
256	4.910500
256	4.959500
256	5.084500
256	5.015000
256	5.275000
256	5.089500
256	5.025500
256	5.000000
256	5.055000
256	5.005000
256	5.104500
256	5.060000
256	5.009500
256	5.024500
256	5.000500
256	4.964500
256	5.019500
256	4.980000
256	5.169500
256	4.930000
256	5.000000
256	5.035000
256	5.050000
256	4.959500
256	5.054500
256	4.915500
256	4.950000
256	5.015000
256	5.010500
256	5.065000
256	5.089500
256	5.045500
256	4.994500
256	5.000000
256	4.955500
256	5.010000
256	5.135000
256	5.074500
256	5.039500
256	5.015000
256	5.104500
256	5.095000
256	4.985000
256	4.995000
256	4.975000
256	5.010500
256	5.040000
256	5.055000
256	5.060000
256	5.175000
256	5.010500
256	5.009500
256	4.999500
256	4.990000
256	5.014500
256	5.014500
256	5.000000
256	5.005000
256	5.055000
256	4.970000
256	4.984500
256	5.014500
256	5.010000
256	4.869500
256	4.995000
256	4.959500
256	5.005000
256	5.010500
256	4.995000
256	5.009500
256	4.985500
256	5.035000
256	4.994500
256	4.995000
256	5.050000
256	5.060000
256	5.040000
256	5.054500
256	5.005500
256	5.010000
256	5.005000
256	4.980500
256	4.959500
256	4.974500
256	5.050000
256	5.039500
256	5.079500
256	4.980000
256	5.005000
256	5.005000
256	5.050000
256	5.010000
256	5.000500
256	5.014500
256	5.060000
256	5.015500
256	5.000000
256	5.000000
256	4.970000
256	4.999500
256	5.019500
256	5.025000
256	4.994500
256	5.014500
256	5.190000
256	5.034500
256	4.985500
256	5.000000
256	4.995000
256	5.090500
256	5.010000
256	5.005000
256	5.015500
256	5.000000
256	5.685000
256	5.020500
256	5.140000
256	5.024500
256	5.175000
256	5.069500
256	5.005000
256	5.034500
256	5.015000
256	5.055000
256	5.044500
256	5.074500
256	4.940000
256	5.005000
256	5.044500
256	5.095000
256	5.019500
256	5.009500
256	4.970000
256	5.055000
256	5.060500
256	5.024500
256	4.995000
256	5.125000
256	4.969500
256	5.215000
256	5.095500
256	4.954500
256	5.044500
256	4.975500
256	4.989500
256	5.019500
256	5.120500
256	5.010000
256	5.065500
256	5.029500
256	4.994500
256	4.955500
256	4.989500
256	5.009500
256	5.085500
256	4.965000
256	5.039500
256	5.070500
256	5.040000
256	5.105000
256	4.975500
256	4.974500
256	4.940000
256	4.985000
256	5.009500
256	5.055500
256	5.060000
256	4.989500
256	5.025000
256	5.000000
256	5.035000
256	5.025000
256	4.989500
256	5.010000
256	5.020000
256	5.005500
256	5.025000
256	4.929500
256	4.985000
256	5.000000
256	5.134500
256	5.044500
256	5.130000
256	5.030000
256	5.110000
256	5.055000
256	5.135000
256	5.010000
256	4.970000
256	5.000000
256	4.990500
256	5.030000
256	4.995000
256	5.000500
256	5.195000
256	5.055000
256	4.995000
256	4.985000
256	5.615000
256	4.970500
256	4.914500
256	4.970000
256	5.105000
256	4.974500
256	5.005000
256	5.014500
256	5.095000
256	4.995000
256	5.034500
256	5.215000
256	5.020500
256	5.029500
256	5.334500
256	4.935000
256	5.064500
256	5.039500
256	4.970500
256	4.950000
256	5.010000
256	5.020000
256	4.974500
256	5.014500
256	5.005000
256	4.989500
256	4.965000
256	4.995000
256	5.010000
256	5.030000
256	4.955000
256	4.914500
256	4.969500
256	5.054500
256	5.005000
256	5.010000
256	4.989500
256	4.969500
256	4.999500
256	5.399500
256	5.105000
256	4.950000
256	5.030000
256	5.015000
256	5.025000
256	4.995000
256	5.085500
256	4.999500
256	5.065500
256	5.009500
256	5.005000
256	5.045000
256	5.084500
256	5.260000
256	5.010500
256	5.015000
256	5.050000
256	5.165500
256	5.005000
256	5.049500
256	5.075500
256	5.024500
256	5.024500
256	4.995000
256	4.999500
256	4.999500
256	4.990500
256	5.099500
256	5.049500
256	4.950000
256	5.175000
256	5.060000
256	5.005500
256	5.009500
256	5.005000
256	4.965000
256	5.049500
256	5.100500
256	5.089500
256	5.014500
256	5.025000
256	5.025000
256	5.000000
256	5.030500
256	5.034500
256	5.000000
256	5.025000
256	5.134500
256	5.014500
256	4.985000
256	5.019500
256	4.965500
256	5.260000
256	4.969500
256	5.000500
256	5.069500
256	4.959500
256	4.955000
256	4.975000
256	4.995000
256	4.975500
256	5.005000
256	4.989500
256	4.920500
256	5.020000
256	5.079500
256	5.030000
256	5.105000
256	5.005000
256	5.010000
256	4.965000
256	4.995000
256	5.099500
256	5.040000
256	4.975500
256	5.014500
256	5.240000
256	5.000000
256	5.034500
256	4.969500
256	5.024500
256	4.989500
256	5.075500
256	5.009500
256	5.015000
256	5.045500
256	5.014500
256	4.950000
256	4.975500
256	5.454500
256	4.995000
256	5.155500
256	4.904500
256	5.095000
256	5.034500
256	4.989500
256	5.015000
256	5.030000
256	4.875000
256	4.940000
256	5.054500
256	5.014500
256	4.990000
256	4.975000
256	4.995000
256	5.025000
256	5.054500
256	5.090500
256	5.020000
256	5.030000
256	4.995000
256	4.924500
256	4.989500
256	5.000000
256	5.179500
256	5.000000
256	5.005000
256	4.985000
256	4.940000
256	4.970500
256	4.980000
256	5.015000
256	5.000000
256	5.020000
256	5.060000
256	4.969500
256	5.040000
256	4.920500
256	5.579500
256	4.975000
256	5.015000
256	5.069500
256	4.934500
256	4.990000
256	5.124500
256	5.000500
256	4.990000
256	4.989500
256	4.995000
256	5.015000
256	5.060000
256	4.980500
256	5.195000
256	5.010000
256	5.085500
256	5.050000
256	4.985000
256	5.000000
256	5.009500
256	5.010500
256	4.989500
256	4.995000
256	5.010500
256	5.050000
256	4.989500
256	5.055000
256	5.105000
256	5.039500
256	4.985500
256	5.074500
256	5.114500
256	5.105000
256	4.970000
256	5.095000
256	5.010000
256	4.989500
256	5.015500
256	5.005000
256	4.974500
256	5.100000
256	5.234500
256	5.005000
256	5.000500
256	5.079500
256	5.079500
256	5.005000
256	5.014500
256	5.035500
256	5.005000
256	5.220000
256	5.005000
256	5.005000
256	5.134500
256	5.060000
256	5.015000
256	4.985000
256	5.005000
256	4.995000
256	5.040000
256	4.995000
256	5.050000
256	5.025000
256	5.015000
256	5.054500
256	4.855500
256	5.075000
256	4.964500
256	4.970500
256	5.020000
256	4.964500
256	5.005000
256	4.999500
256	5.060000
256	4.995000
256	5.079500
256	5.060000
256	4.980000
256	5.085000
256	5.440500
256	5.010000
256	5.005000
256	4.995500
256	5.024500
256	4.989500
256	4.960000
256	5.120000
256	4.929500
256	5.010000
256	5.005000
256	5.165500
256	4.989500
256	4.985000
256	4.925000
256	4.979500
256	5.005000
256	5.000000
256	5.375000
256	5.010000
256	5.015000
256	4.999500
256	5.045000
256	5.055500
256	5.005000
256	4.980000
256	5.009500
256	4.969500
256	5.005000
256	4.995000
256	5.055000
256	4.915000
256	5.284500
256	5.005000
256	5.285500
256	5.124500
256	5.054500
256	5.050000
256	5.180000
256	5.035000
256	5.019500
256	4.989500
256	4.950000
256	5.049500
256	4.975500
256	4.994500
256	5.284500
256	5.080500
256	5.065000
256	5.005000
256	5.195000
256	5.015000
256	5.049500
256	5.000000
256	4.975000
256	4.979500
256	4.985000
256	5.099500
256	5.040000
256	5.025500
256	5.050000
256	5.015000
256	5.005500
256	4.964500
256	5.050000
256	4.970500
256	5.060000
256	4.955500
256	5.010000
256	5.009500
256	4.980000
256	5.070000
256	5.005000
256	4.960500
256	4.995000
256	5.189500
256	5.010000
256	4.975000
256	5.040000
256	5.235000
256	5.065000
256	5.085500
256	5.185000
256	5.089500
256	5.065500
256	5.090000
256	5.050000
256	5.140500
256	5.145000
256	5.084500
256	5.085500
256	5.090000
256	5.235000
256	5.115500
256	5.149500
256	5.040000
256	5.095000
256	5.085000
256	5.050000
256	5.070000
256	5.194500
256	5.085500
256	5.134500
256	5.119500
256	5.145000
256	5.089500
256	5.100000
256	5.010000
256	5.015000
256	5.010500
256	4.989500
256	5.010000
256	5.095000
256	5.104500
256	5.020000
256	5.080500
256	6.269500
256	4.934500
256	4.985000
256	5.019500
256	5.005000
256	5.135500
256	5.045000
256	4.920500
256	5.045000
256	5.009500
256	5.075000
256	4.985000
256	5.010000
256	4.985000
256	5.250000
256	5.699500
256	4.995500
256	4.955000
256	4.939500
256	5.050000
256	5.005000
256	4.950000
256	4.990500
256	5.060000
256	5.200000
256	5.095000
256	5.020000
256	4.914500
256	5.000500
256	5.044500
256	5.040000
256	4.980000
256	5.005000
256	4.975000
256	4.979500
256	5.019500
256	5.000500
256	5.185000
256	5.005000
256	5.040000
256	4.985000
256	5.044500
256	6.100000
256	5.064500
256	5.100000
256	5.184500
256	5.000000
256	5.000500
256	5.010000
256	4.999500
256	5.070500
256	4.995000
256	5.054500
256	5.025000
256	5.020000
256	5.030000
256	5.115500
256	5.009500
256	4.999500
256	5.180000
256	4.974500
256	5.055000
256	5.060000
256	5.020000
256	5.005500
256	5.000000
256	4.930000
256	4.995000
256	5.055000
256	5.060000
256	5.220000
256	5.014500
256	5.020000
256	5.000000
256	5.290000
256	4.919500
256	5.169500
256	4.929500
256	5.000500
256	4.999500
256	5.069500
256	5.140500
256	5.010000
256	5.010000
256	5.000500
256	5.005000
256	5.060000
256	5.050500
256	5.139500
256	5.030000
256	5.009500
256	4.925000
256	5.005000
256	4.970000
256	5.004500
256	5.080000
256	5.055000
256	5.169500
256	5.300000
256	4.980000
256	5.009500
256	4.950000
256	4.955000
256	4.950000
256	5.010000
256	4.964500
256	4.990000
256	5.005000
256	5.060000
256	5.055000
256	5.270000
256	5.005000
256	5.165500
256	5.024500
256	4.875000
256	5.030500
256	4.985000
256	5.024500
256	5.034500
256	5.054500
256	5.000500
256	4.944500
256	5.034500
256	5.005500
256	5.270000
256	5.009500
256	5.040000
256	4.979500
256	5.064500
256	5.010500
256	5.014500
256	5.005000
256	5.044500
256	5.030000
256	5.015000
256	4.980000
256	5.044500
256	4.955000
256	5.244500
256	5.214500
256	5.100000
256	5.000000
256	4.930000
256	4.930000
256	4.909500
256	5.004500
256	5.060000
256	5.055000
256	5.005500
256	4.995000
256	4.999500
256	5.005000
256	5.240000
256	5.034500
256	4.995000
256	5.064500
256	5.015000
256	4.960000
256	5.010000
256	4.925000
256	5.014500
256	4.975000
256	4.990500
256	4.994500
256	5.060000
256	4.990000
256	5.060000
256	5.060000
256	5.270500
256	5.070000
256	4.964500
256	5.000500
256	5.120000
256	5.029500
256	5.015000
256	5.010000
256	5.050000
256	4.985000
256	5.014500
256	5.035500
256	5.024500
256	4.989500
256	5.005000
256	5.085000
256	5.075000
256	4.945000
256	5.060000
256	5.014500
256	5.015000
256	5.089500
256	5.035500
256	4.945000
256	4.999500
256	5.255000
256	4.995000
256	4.989500
256	4.975500
256	5.129500
256	5.074500
256	4.945500
256	4.985000
256	4.979500
256	5.010000
256	5.015000
256	5.015000
256	4.975000
256	5.005000
256	5.210500
256	5.075000
256	5.069500
256	4.945500
256	4.959500
256	4.990000
256	4.985000
256	4.995000
256	5.089500
256	14.450500
256	4.959500
256	5.020000
256	4.970500
256	4.989500
256	5.075000
256	5.065500
256	4.950000
256	5.079500
256	4.930000
256	4.950000
256	5.005000
256	5.045500
256	4.990000
256	5.034500
256	5.079500
256	5.020500
256	5.060000
256	5.079500
256	4.975500
256	5.080000
256	5.064500
256	5.005000
256	5.060000
256	4.940000
256	5.070500
256	4.985000
256	5.015000
256	4.974500
256	4.950000
256	5.135000
256	4.950000
256	4.959500
256	5.060500
256	5.079500
256	4.995000
256	5.075000
256	5.060000
256	5.085000
256	5.015500
256	5.005000
256	4.974500
256	5.124500
256	5.000000
256	5.005500
256	5.084500
256	5.085500
256	4.999500
256	4.994500
256	5.065500
256	5.034500
256	5.005000
256	5.005500
256	5.009500
256	4.964500
256	5.045000
256	4.974500
256	5.019500
256	5.030500
256	5.130000
256	4.925500
256	5.060000
256	4.989500
256	5.000500
256	5.030000
256	4.990000
256	4.995500
256	4.999500
256	4.999500
256	5.095000
256	4.999500
256	5.010000
256	5.045500
256	5.044500
256	5.014500
256	4.985000
256	4.964500
256	4.994500
256	5.030500
256	5.069500
256	4.989500
256	5.065500
256	5.139500
256	5.230000
256	5.140000
256	5.015000
256	5.145500
256	5.005000
256	4.990000
256	4.995000
256	4.990000
256	5.065000
256	5.075500
256	5.079500
256	5.010000
256	4.980500
256	5.164500
256	5.005000
256	4.969500
256	5.089500
256	5.015000
256	5.014500
256	5.000000
256	5.020500
256	5.010000
256	4.995000
256	5.225000
256	4.979500
256	5.000000
256	5.055000
256	5.224500
256	4.995000
256	5.029500
256	5.005000
256	5.145500
256	4.964500
256	5.084500
256	4.980000
256	4.985000
256	4.994500
256	5.040000
256	5.034500
256	4.999500
256	5.175500
256	4.995000
256	5.000000
256	5.060000
256	5.110000
256	5.005000
256	4.895000
256	4.975000
256	4.994500
256	5.020000
256	4.965000
256	5.480000
256	5.045000
256	5.045000
256	5.110000
256	4.964500
256	5.005000
256	5.044500
256	4.904500
256	5.029500
256	5.055000
256	5.044500
256	5.120000
256	5.169500
256	5.019500
256	5.089500
256	4.960500
256	4.990000
256	5.049500
256	5.035500
256	4.970000
256	5.025000
256	5.125000
256	5.000000
256	4.990000
256	4.969500
256	5.000000
256	4.975500
256	5.019500
256	5.370000
256	4.980000
256	5.105000
256	5.195000
256	5.005000
256	4.954500
256	5.000500
256	4.889500
256	4.990000
256	4.985000
256	4.989500
256	5.035000
256	5.005000
256	5.009500
256	5.270000
256	5.105000
256	5.129500
256	5.179500
256	5.020500
256	5.105000
256	5.045500
256	5.014500
256	5.105000
256	4.995500
256	4.990000
256	5.009500
256	4.995000
256	5.055000
256	5.320000
256	5.015500
256	5.029500
256	5.075000
256	4.895500
256	5.069500
512	5.100000
512	5.164500
512	5.115000
512	5.140000
512	5.060000
512	5.110000
512	5.024500
512	5.020000
512	5.175500
512	5.115500
512	5.110000
512	5.090000
512	5.025000
512	5.135000
512	5.079500
512	5.190000
512	5.139500
512	5.210000
512	5.080000
512	5.075000
512	5.179500
512	5.045000
512	5.084500
512	5.055000
512	5.000000
512	5.114500
512	5.090500
512	5.059500
512	5.169500
512	5.150000
512	5.040000
512	219.701500
512	5.185500
512	5.075000
512	5.019500
512	5.500500
512	5.114500
512	5.194500
512	4.990500
512	5.825000
512	5.045000
512	5.015500
512	5.065000
512	5.649500
512	5.005500
512	5.125500
512	5.044500
512	5.724500
512	5.085000
512	5.195000
512	5.015000
512	5.375500
512	5.120000
512	5.119500
512	5.070000
512	5.804500
512	5.130500
512	5.074500
512	5.160000
512	5.375000
512	5.075000
512	5.090000
512	5.110000
512	5.599500
512	5.174500
512	5.060000
512	5.159500
512	5.524500
512	5.125000
512	5.194500
512	5.079500
512	5.580000
512	5.260000
512	5.020500
512	5.200000
512	5.289500
512	5.120500
512	5.155000
512	5.055000
512	5.720000
512	5.065000
512	5.075000
512	5.105000
512	5.399500
512	4.960000
512	5.129500
512	4.950000
512	5.820500
512	5.125000
512	5.010000
512	5.025000
512	5.229500
512	5.085000
512	5.135000
512	5.025000
512	5.494500
512	5.080000
512	5.065000
512	5.079500
512	5.075500
512	5.109500
512	5.210500
512	5.140000
512	5.555000
512	5.105000
512	5.140000
512	5.169500
512	5.175500
512	5.024500
512	5.105000
512	5.285500
512	5.379500
512	5.040000
512	5.125000
512	5.099500
512	5.035000
512	5.209500
512	5.070000
512	5.130500
512	5.320000
512	5.005000
512	5.230500
512	5.060000
512	5.024500
512	5.105000
512	5.040000
512	5.084500
512	5.495000
512	5.114500
512	5.165500
512	5.014500
512	4.995000
512	5.205000
512	4.969500
512	5.104500
512	5.445000
512	5.119500
512	5.035000
512	5.010500
512	5.064500
512	5.079500
512	4.950000
512	5.060000
512	5.365000
512	5.114500
512	5.350000
512	5.080500
512	5.119500
512	5.049500
512	5.090000
512	5.120000
512	5.639500
512	5.030500
512	5.109500
512	5.179500
512	5.210500
512	4.969500
512	5.115000
512	5.119500
512	5.355000
512	5.135000
512	5.094500
512	4.950000
512	5.015500
512	5.005000
512	5.079500
512	5.260000
512	5.570000
512	5.109500
512	5.250000
512	5.069500
512	4.915000
512	5.065000
512	5.144500
512	5.055000
512	5.460000
512	5.114500
512	5.280000
512	5.085000
512	5.055000
512	5.030500
512	5.240000
512	5.014500
512	5.265500
512	5.140000
512	5.120500
512	5.040000
512	5.054500
512	4.965500
512	4.975000
512	5.019500
512	5.375500
512	5.154500
512	5.279500
512	5.155500
512	5.164500
512	5.060000
512	5.210500
512	5.024500
512	5.365500
512	5.139500
512	5.164500
512	5.135500
512	5.164500
512	5.110000
512	5.055000
512	5.109500
512	5.539500
512	5.090500
512	5.060000
512	5.085000
512	5.185000
512	5.105000
512	5.060000
512	5.195000
512	5.339500
512	5.000500
512	5.114500
512	5.105000
512	5.280500
512	5.035000
512	5.404500
512	5.135000
512	5.484500
512	5.030000
512	5.010500
512	5.079500
512	5.044500
512	5.115500
512	5.099500
512	5.055000
512	5.270000
512	5.119500
512	5.015000
512	5.579500
512	5.165000
512	5.030500
512	5.165000
512	5.039500
512	5.450500
512	5.074500
512	5.065500
512	4.994500
512	5.155000
512	5.065500
512	5.055000
512	5.134500
512	5.490000
512	5.050000
512	5.034500
